x_elect,elect_ftp
4486.448644864486,113.65859018365876
4487.448744874487,113.68749991860446
4488.448844884488,113.7163657029394
4489.448944894489,113.74518753666361
4490.44904490449,113.77396541977716
4491.449144914491,113.80269935227996
4492.449244924492,113.831389334172
4493.449344934493,113.86003536545336
4494.449444944494,113.888637446124
4495.449544954495,113.91719557618391
4496.449644964496,113.94570975563309
4497.449744974497,113.97417998447156
4498.449844984498,114.00260626269932
4499.449944994499,114.03098859031631
4500.4500450045,114.05932696732262
4501.450145014501,114.0876213937182
4502.450245024502,114.11587186950308
4503.450345034503,114.1440783946772
4504.450445044504,114.17224096924065
4505.450545054505,114.2003595931933
4506.450645064506,114.22843426653532
4507.450745074507,114.25646498926656
4508.450845084508,114.28445176138707
4509.450945094509,114.31239458289691
4510.45104510451,114.34029345379598
4511.451145114511,114.36814837408437
4512.451245124512,114.39595934376202
4513.451345134513,114.42372636282896
4514.451445144514,114.45144943128518
4515.451545154515,114.47912854913065
4516.451645164516,114.50676371636544
4517.451745174517,114.53435493298947
4518.451845184518,114.56190219900277
4519.451945194519,114.5894055144054
4520.45204520452,114.6168648791973
4521.452145214521,114.64428029337846
4522.452245224522,114.67165175694888
4523.452345234523,114.6989792699086
4524.452445244524,114.72626283225759
4525.452545254525,114.7535024439959
4526.452645264526,114.78069810512343
4527.452745274527,114.80784981564028
4528.452845284528,114.83495757554641
4529.452945294529,114.86202138484177
4530.45304530453,114.88904124352648
4531.453145314531,114.91601715160044
4532.453245324532,114.94294910906368
4533.453345334533,114.96983711591616
4534.453445344534,114.99668117215796
4535.453545354535,115.02348127778902
4536.453645364536,115.05023743280937
4537.453745374537,115.076949637219
4538.453845384538,115.1036178910179
4539.453945394539,115.13024219420609
4540.45404540454,115.15682254678353
4541.454145414541,115.18335894875028
4542.454245424542,115.20985140010634
4543.454345434543,115.23629990085165
4544.454445444544,115.25722139624293
4545.454545454545,115.27413379572357
4546.454645464546,115.29098362343998
4547.454745474547,115.30777087939214
4548.454845484548,115.32449556358007
4549.454945494549,115.35028217919105
4550.45504550455,115.37841393108545
4551.455145514551,115.40648567176294
4552.455245524552,115.4344974012236
4553.455345534553,115.46244911946727
4554.455445544554,115.49034082649412
4555.455545554555,115.51817252230408
4556.455645564556,115.54594420689712
4557.455745574557,115.57365588027331
4558.455845584558,115.6013075424326
4559.455945594559,115.62889919337499
4560.45604560456,115.6564308331005
4561.456145614561,115.68390246160911
4562.456245624562,115.71131407890086
4563.456345634563,115.73866568497566
4564.456445644564,115.76595727983366
4565.456545654565,115.79318886347468
4566.456645664566,115.82036043589888
4567.456745674567,115.84747199710614
4568.456845684568,115.87452354709659
4569.456945694569,115.90151508587012
4570.45704570457,115.92844661342671
4571.457145714571,115.95531812976647
4572.457245724572,115.98212963488929
4573.457345734573,116.00883879088809
4574.457445744574,116.03393038882479
4575.457545754575,116.05897371577545
4576.457645764576,116.08396877174002
4577.457745774577,116.10891555671851
4578.457845784578,116.13381407071095
4579.457945794579,116.15866431371732
4580.45804580458,116.1834662857376
4581.458145814581,116.20821998677184
4582.458245824582,116.23292541682
4583.458345834583,116.25758257588208
4584.458445844584,116.28219146395809
4585.458545854585,116.30675208104803
4586.458645864586,116.33126442715188
4587.458745874587,116.35572850226968
4588.458845884588,116.38014430640142
4589.458945894589,116.40451183954707
4590.45904590459,116.42883110170668
4591.459145914591,116.45310209288019
4592.459245924592,116.47732481306765
4593.459345934593,116.50149926226902
4594.459445944594,116.52562544048435
4595.459545954595,116.54970334771359
4596.459645964596,116.57373298395676
4597.459745974597,116.59771434921385
4598.459845984598,116.62164744348489
4599.459945994599,116.64553226676986
4600.4600460046,116.66936881906875
4601.460146014601,116.6931571003816
4602.460246024602,116.71689711070833
4603.460346034603,116.74058885004901
4604.460446044604,116.76423231840361
4605.460546054605,116.78782751577218
4606.460646064606,116.81137444215463
4607.460746074607,116.83487309755105
4608.460846084608,116.85832348196139
4609.460946094609,116.88172559538565
4610.46104610461,116.90507943782386
4611.461146114611,116.92838500927601
4612.461246124612,116.95164230974206
4613.461346134613,116.97485133922201
4614.4614461446145,116.99801209771593
4615.4615461546155,117.02112458522376
4616.4616461646165,117.04418880174553
4617.4617461746175,117.06720474728128
4618.4618461846185,117.09017242183093
4619.4619461946195,117.11309182539448
4620.4620462046205,117.13596295797194
4621.4621462146215,117.15878581956336
4622.4622462246225,117.18156041016877
4623.4623462346235,117.20428672978805
4624.4624462446245,117.22696477842126
4625.4625462546255,117.24959455606842
4626.4626462646265,117.27217606272947
4627.462746274627,117.29470929840448
4628.462846284628,117.31719426309341
4629.462946294629,117.3396309567963
4630.46304630463,117.36201937951307
4631.463146314631,117.38435953124379
4632.463246324632,117.40665141198846
4633.463346334633,117.42889502174705
4634.463446344634,117.45109036051956
4635.463546354635,117.47323742830604
4636.463646364636,117.4953362251064
4637.463746374637,117.51738675092074
4638.463846384638,117.53938900574896
4639.463946394639,117.56134298959111
4640.46404640464,117.58324870244721
4641.464146414641,117.60510614431726
4642.464246424642,117.6269153152012
4643.464346434643,117.6486762150991
4644.464446444644,117.67038884401093
4645.464546454645,117.69205320193667
4646.464646464646,117.71366928887635
4647.464746474647,117.73523710482999
4648.464846484648,117.7567566497975
4649.464946494649,117.778227923779
4650.46504650465,117.79965092677442
4651.465146514651,117.82102565878371
4652.465246524652,117.84235211980699
4653.465346534653,117.86363030984417
4654.465446544654,117.88486022889528
4655.465546554655,117.90604187696036
4656.465646564656,117.92717525403933
4657.465746574657,117.94826036013227
4658.465846584658,117.9692971952391
4659.465946594659,117.99028575935986
4660.46604660466,118.01122605249458
4661.466146614661,118.03211807464321
4662.466246624662,118.05296182580578
4663.466346634663,118.07375730598228
4664.466446644664,118.09450451517267
4665.466546654665,118.11520345337708
4666.466646664666,118.13585412059534
4667.466746674667,118.15645651682752
4668.466846684668,118.1770106420737
4669.466946694669,118.19751649633375
4670.46704670467,118.21797407960777
4671.467146714671,118.2383833918957
4672.467246724672,118.25874443319759
4673.467346734673,118.27905720351336
4674.467446744674,118.29932170284309
4675.467546754675,118.31953793118674
4676.467646764676,118.33970588854432
4677.467746774677,118.35982557491586
4678.467846784678,118.3798969903013
4679.467946794679,118.3999201347007
4680.46804680468,118.41989500811401
4681.468146814681,118.4398216105412
4682.468246824682,118.45969994198236
4683.468346834683,118.4795300024375
4684.468446844684,118.49931179190648
4685.468546854685,118.51904531038947
4686.468646864686,118.53873055788634
4687.468746874687,118.55836753439719
4688.468846884688,118.57795623992193
4689.468946894689,118.5974966744606
4690.46904690469,118.61698883801323
4691.469146914691,118.63643273057976
4692.469246924692,118.65582835216021
4693.469346934693,118.67517570275464
4694.469446944694,118.69447478236295
4695.469546954695,118.71372559098522
4696.469646964696,118.73292812862138
4697.469746974697,118.75208239527153
4698.469846984698,118.77118839093558
4699.469946994699,118.79024611561354
4700.4700470047,118.80925556930546
4701.470147014701,118.8282167520113
4702.470247024702,118.84712966373107
4703.470347034703,118.86599430446475
4704.470447044704,118.8848106742124
4705.470547054705,118.90357877297396
4706.470647064706,118.92229860074947
4707.470747074707,118.94097015753887
4708.470847084708,118.95959344334221
4709.470947094709,118.9781684581595
4710.47104710471,118.99669520199072
4711.471147114711,119.01517367483585
4712.471247124712,119.03360387669493
4713.471347134713,119.05198580756795
4714.471447144714,119.07031946745487
4715.471547154715,119.08860485635573
4716.471647164716,119.10684197427054
4717.471747174717,119.12503082119926
4718.471847184718,119.1431713971419
4719.471947194719,119.1612637020985
4720.47204720472,119.179307736069
4721.472147214721,119.19730349905346
4722.472247224722,119.21525099105183
4723.472347234723,119.23315021206415
4724.472447244724,119.25100116209035
4725.472547254725,119.2688038411305
4726.472647264726,119.28655824918461
4727.472747274727,119.30426438625263
4728.472847284728,119.32192225233459
4729.472947294729,119.33953184743048
4730.47304730473,119.35709317154027
4731.473147314731,119.37460622466402
4732.473247324732,119.39207100680173
4733.473347334733,119.40948751795334
4734.473447344734,119.42685575811886
4735.473547354735,119.44417572729832
4736.473647364736,119.46144742549173
4737.473747374737,119.47867085269904
4738.473847384738,119.49497964142572
4739.473947394739,119.50797553274018
4740.47404740474,119.52092642574966
4741.474147414741,119.53383232045407
4742.474247424742,119.54669321685348
4743.474347434743,119.55950911494789
4744.474447444744,119.57228001473722
4745.474547454745,119.58500591622158
4746.474647464746,119.59768681940089
4747.474747474747,119.6103227242752
4748.474847484748,119.62291363084445
4749.474947494749,119.6354595391087
4750.47504750475,119.64796044906797
4751.475147514751,119.66041636072215
4752.475247524752,119.67282727407134
4753.475347534753,119.6851931891155
4754.475447544754,119.69751410585464
4755.475547554755,119.70979002428875
4756.475647564756,119.72202094441788
4757.475747574757,119.73420686624193
4758.475847584758,119.746347789761
4759.475947594759,119.75844371497503
4760.47604760476,119.77049464188404
4761.476147614761,119.78250057048801
4762.476247624762,119.79446150078695
4763.476347634763,119.8063774327809
4764.476447644764,119.81824836646983
4765.476547654765,119.83007430185371
4766.4766476647665,119.84185523893261
4767.4767476747675,119.85359117770646
4768.4768476847685,119.8652821181753
4769.4769476947695,119.87692806033908
4770.4770477047705,119.88852900419788
4771.4771477147715,119.90008494975163
4772.4772477247725,119.91159589700038
4773.4773477347735,119.92306184594408
4774.4774477447745,119.9344827965828
4775.4775477547755,119.94585874891646
4776.4776477647765,119.9571897029451
4777.4777477747775,119.97364466728664
4778.4778477847785,119.99405247252874
4779.477947794779,120.01441114877524
4780.47804780478,120.03472069602617
4781.478147814781,120.05498111428147
4782.478247824782,120.07519240354117
4783.478347834783,120.09535456380534
4784.478447844784,120.11546759507382
4785.478547854785,120.13553149734676
4786.478647864786,120.15522436800288
4787.478747874787,120.16912099145148
4788.478847884788,120.18297288770357
4789.478947894789,120.19678005675911
4790.47904790479,120.21054249861818
4791.479147914791,120.2242602132807
4792.479247924792,120.2379332007467
4793.479347934793,120.25156146101621
4794.479447944794,120.26514499408917
4795.479547954795,120.2786837999656
4796.479647964796,120.29217787864555
4797.479747974797,120.30562723012896
4798.479847984798,120.31903185441585
4799.479947994799,120.33239175150626
4800.4800480048,120.34570692140012
4801.480148014801,120.35897736409746
4802.480248024802,120.3722030795983
4803.480348034803,120.3853840679026
4804.480448044804,120.3985203290104
4805.480548054805,120.41161186292165
4806.480648064806,120.42465866963641
4807.480748074807,120.43766074915469
4808.480848084808,120.45061810147638
4809.480948094809,120.46353072660159
4810.48104810481,120.47639862453026
4811.481148114811,120.48922179526248
4812.481248124812,120.50200023879813
4813.481348134813,120.51473395513723
4814.481448144814,120.52742294427985
4815.481548154815,120.54006720622596
4816.481648164816,120.55266674097555
4817.481748174817,120.56522154852861
4818.481848184818,120.57773162888515
4819.481948194819,120.59019698204519
4820.48204820482,120.60261760800869
4821.482148214821,120.61499350677568
4822.482248224822,120.62732467834617
4823.482348234823,120.63961112272014
4824.482448244824,120.65185283989756
4825.482548254825,120.66404982987848
4826.482648264826,120.6762020926629
4827.482748274827,120.68830962825076
4828.482848284828,120.70037243664211
4829.482948294829,120.71239051783698
4830.48304830483,120.72436387183534
4831.483148314831,120.73629249863716
4832.483248324832,120.74817639824245
4833.483348334833,120.7600155706512
4834.483448344834,120.77181001586345
4835.483548354835,120.7835597338792
4836.483648364836,120.79526472469847
4837.483748374837,120.80692498832114
4838.483848384838,120.81854052474733
4839.483948394839,120.83011133397704
4840.48404840484,120.84163741601019
4841.484148414841,120.85311877084682
4842.484248424842,120.86455539848693
4843.484348434843,120.87594729893051
4844.484448444844,120.88729447217762
4845.484548454845,120.89859691822817
4846.484648464846,120.90985463708222
4847.484748474847,120.92106762873976
4848.484848484848,120.93223589320075
4849.484948494849,120.94335943046526
4850.48504850485,120.95443824053325
4851.485148514851,120.96547232340468
4852.485248524852,120.97646167907962
4853.485348534853,120.98740630755808
4854.485448544854,120.99830620883999
4855.485548554855,121.00916138292536
4856.485648564856,121.01997182981425
4857.485748574857,121.03073754950661
4858.485848584858,121.04145854200245
4859.485948594859,121.05213480730174
4860.48604860486,121.06276634540454
4861.486148614861,121.07335315631086
4862.486248624862,121.08389524002061
4863.486348634863,121.09439259653387
4864.486448644864,121.10484522585058
4865.486548654865,121.11525312797077
4866.486648664866,121.12561630289449
4867.486748674867,121.13593475062164
4868.486848684868,121.1462084711523
4869.486948694869,121.15643746448646
4870.48704870487,121.1666217306241
4871.487148714871,121.17676126956519
4872.487248724872,121.18685608130978
4873.487348734873,121.19690616585783
4874.487448744874,121.20691152320943
4875.487548754875,121.21687215336442
4876.487648764876,121.2267880563229
4877.487748774877,121.23665923208493
4878.487848784878,121.24648568065044
4879.487948794879,121.25626740201939
4880.48804880488,121.26600439619185
4881.488148814881,121.27569666316778
4882.488248824882,121.28534420294716
4883.488348834883,121.29494701553004
4884.488448844884,121.30450510091642
4885.488548854885,121.3140184591063
4886.488648864886,121.32348709009963
4887.488748874887,121.33291099389645
4888.488848884888,121.34229017049675
4889.488948894889,121.35162461990058
4890.48904890489,121.36091434210782
4891.489148914891,121.37015933711857
4892.489248924892,121.37935960493279
4893.489348934893,121.38851514555051
4894.489448944894,121.39762595897172
4895.489548954895,121.4066920451964
4896.489648964896,121.41571340422455
4897.489748974897,121.42469003605619
4898.489848984898,121.43362194069132
4899.489948994899,121.44250911812993
4900.4900490049,121.45135156837205
4901.490149014901,121.46014929141764
4902.490249024902,121.46890228726662
4903.490349034903,121.4776105559192
4904.490449044904,121.4862740973752
4905.490549054905,121.49489291163471
4906.490649064906,121.50346699869769
4907.490749074907,121.51199635856418
4908.490849084908,121.5204809912341
4909.490949094909,121.52892089670755
4910.49104910491,121.53731607498445
4911.491149114911,121.54566652606486
4912.491249124912,121.55397224994874
4913.491349134913,121.56223324663608
4914.491449144914,121.57044951612689
4915.491549154915,121.57862105842125
4916.491649164916,121.58674787351907
4917.4917491749175,121.59482996142034
4918.4918491849185,121.60286732212514
4919.4919491949195,121.61085995563337
4920.4920492049205,121.6188078619451
4921.4921492149215,121.62671104106032
4922.4922492249225,121.63456949297903
4923.4923492349235,121.6423832177012
4924.4924492449245,121.65015221522687
4925.4925492549255,121.65787648555599
4926.4926492649265,121.66555602868867
4927.4927492749275,121.67319084462474
4928.4928492849285,121.68078093336435
4929.4929492949295,121.68832629490743
4930.4930493049305,121.69159601115868
4931.493149314931,121.69226865444934
4932.493249324932,121.69289336677812
4933.493349334933,121.69347014814504
4934.493449344934,121.69399899855006
4935.493549354935,121.69447991799329
4936.493649364936,121.69491290647463
4937.493749374937,121.69529796399411
4938.493849384938,121.69563509055172
4939.493949394939,121.69592428614749
4940.49404940494,121.69616555078137
4941.494149414941,121.69635888445345
4942.494249424942,121.69650428716358
4943.494349434943,121.69660175891191
4944.494449444944,121.69665129969837
4945.494549454945,121.69665290952297
4946.494649464946,121.69660658838573
4947.494749474947,121.69651233628657
4948.494849484948,121.69637015322563
4949.494949494949,121.69618003920279
4950.49504950495,121.69594199421807
4951.495149514951,121.6956560182715
4952.495249524952,121.69532211136311
4953.495349534953,121.69494027349285
4954.495449544954,121.69451050466066
4955.495549554955,121.69403280486667
4956.495649564956,121.69350717411082
4957.495749574957,121.69293361239309
4958.495849584958,121.69231211971352
4959.495949594959,121.69164269607202
4960.49604960496,121.69092534146874
4961.496149614961,121.69016005590356
4962.496249624962,121.68934683937657
4963.496349634963,121.68848569188768
4964.496449644964,121.68757661343692
4965.496549654965,121.68661960402432
4966.496649664966,121.68561466364986
4967.496749674967,121.68456179231352
4968.496849684968,121.68346099001533
4969.496949694969,121.68231225675531
4970.49704970497,121.68111559253339
4971.497149714971,121.67987099734964
4972.497249724972,121.678578471204
4973.497349734973,121.67723801409652
4974.497449744974,121.67584962602717
4975.497549754975,121.67441330699596
4976.497649764976,121.6729290570029
4977.497749774977,121.67139687604796
4978.497849784978,121.66981676413118
4979.497949794979,121.66818872125252
4980.49804980498,121.66651274741203
4981.498149814981,121.66478884260964
4982.498249824982,121.66301700684545
4983.498349834983,121.66119724011935
4984.498449844984,121.6593295424314
4985.498549854985,121.65741391378158
4986.498649864986,121.65545035416993
4987.498749874987,121.65343886359639
4988.498849884988,121.651379442061
4989.498949894989,121.64927208956377
4990.49904990499,121.64711680610463
4991.499149914991,121.64491359168368
4992.499249924992,121.64266244630086
4993.499349934993,121.64036336995615
4994.499449944994,121.6380163626496
4995.499549954995,121.63562142438121
4996.499649964996,121.63317855515092
4997.499749974997,121.63068775495879
4998.499849984998,121.62601059721679
4999.499949994999,121.62116608376914
5000.500050005,121.61624382613557
5001.500150015001,121.61124382431608
5002.500250025002,121.60616607831065
5003.500350035003,121.60101058811931
5004.500450045004,121.59577735374206
5005.500550055005,121.59046637517889
5006.500650065006,121.58507765242979
5007.500750075007,121.57961118549474
5008.500850085008,121.57406697437379
5009.500950095009,121.56844501906694
5010.50105010501,121.56274531957412
5011.501150115011,121.55739314780541
5012.501250125012,121.55742112311718
5013.501350135013,121.55738228591765
5014.501450145014,121.55727663620684
5015.501550155015,121.55710417398481
5016.501650165016,121.55686489925151
5017.501750175017,121.55655881200694
5018.501850185018,121.55618591225114
5019.501950195019,121.55574619998404
5020.50205020502,121.55523967520571
5021.502150215021,121.55466633791613
5022.502250225022,121.55402618811526
5023.502350235023,121.55331922580312
5024.502450245024,121.55254545097975
5025.502550255025,121.5517048636451
5026.502650265026,121.55079746379921
5027.502750275027,121.54982325144206
5028.502850285028,121.54878222657365
5029.502950295029,121.54767438919396
5030.50305030503,121.54649973930304
5031.503150315031,121.54525827690087
5032.503250325032,121.54395000198743
5033.503350335033,121.54257491456268
5034.503450345034,121.54113301462668
5035.503550355035,121.53962430217948
5036.503650365036,121.53804877722101
5037.503750375037,121.53640643975125
5038.503850385038,121.53469728977022
5039.503950395039,121.53292132727796
5040.50405040504,121.53107855227448
5041.504150415041,121.52916896475968
5042.504250425042,121.52719256473364
5043.504350435043,121.52514935219631
5044.504450445044,121.52303932714777
5045.504550455045,121.52086248958793
5046.504650465046,121.51861883951683
5047.504750475047,121.5163083769345
5048.504850485048,121.5139311018409
5049.504950495049,121.51148701423604
5050.50505050505,121.5089761141199
5051.505150515051,121.50639840149252
5052.505250525052,121.50375387635391
5053.505350535053,121.50104253870401
5054.505450545054,121.49826438854286
5055.505550555055,121.49541942587045
5056.505650565056,121.49250765068678
5057.505750575057,121.48952906299185
5058.505850585058,121.48648366278566
5059.505950595059,121.48337145006819
5060.50605060506,121.4801924248395
5061.506150615061,121.4769465870995
5062.506250625062,121.47363393684824
5063.506350635063,121.47025447408578
5064.506450645064,121.466808198812
5065.506550655065,121.46329511102704
5066.506650665066,121.45971521073075
5067.506750675067,121.45606849792323
5068.5068506850685,121.45235497260443
5069.5069506950695,121.4485746347744
5070.5070507050705,121.44472748443309
5071.5071507150715,121.44081352158052
5072.5072507250725,121.4368327462167
5073.5073507350735,121.43278515834162
5074.5074507450745,121.42867075795527
5075.5075507550755,121.42448954505768
5076.5076507650765,121.42024151964881
5077.5077507750775,121.41592668172866
5078.5078507850785,121.41154503129732
5079.5079507950795,121.40709656835466
5080.5080508050805,121.40258129290078
5081.5081508150815,121.39799920493562
5082.5082508250825,121.39335030445916
5083.508350835083,121.38863459147152
5084.508450845084,121.38385206597262
5085.508550855085,121.3790027279624
5086.508650865086,121.37408657744095
5087.508750875087,121.36910361440825
5088.508850885088,121.36405383886427
5089.508950895089,121.35893725080903
5090.50905090509,121.35375385024251
5091.509150915091,121.3485036371648
5092.509250925092,121.34318661157579
5093.509350935093,121.33780277347552
5094.509450945094,121.332352122864
5095.509550955095,121.32683465974121
5096.509650965096,121.32125038410715
5097.509750975097,121.31559929596187
5098.509850985098,121.30988139530527
5099.509950995099,121.30409668213746
5100.5100510051,121.2982451564584
5101.510151015101,121.29232681826804
5102.510251025102,121.28634166756643
5103.510351035103,121.28028970435356
5104.510451045104,121.27417092862943
5105.510551055105,121.26798534039406
5106.510651065106,121.26173293964742
5107.510751075107,121.25541372638952
5108.510851085108,121.24902770062035
5109.510951095109,121.24257486233991
5110.51105110511,121.23605521154828
5111.511151115111,121.22946874824532
5112.511251125112,121.22281547243112
5113.511351135113,121.2160953841057
5114.511451145114,121.20930848326897
5115.511551155115,121.20245476992098
5116.511651165116,121.19553424406175
5117.511751175117,121.18854690569128
5118.511851185118,121.18149275480951
5119.511951195119,121.17437179141649
5120.51205120512,121.16718401551223
5121.512151215121,121.15894597783512
5122.512251225122,121.15026949191981
5123.512351235123,121.14151484702731
5124.512451245124,121.13268204315752
5125.512551255125,121.12377108031053
5126.512651265126,121.11478195848628
5127.512751275127,121.10571467768482
5128.512851285128,121.09656923790611
5129.512951295129,121.08734563915019
5130.51305130513,121.07804388141706
5131.513151315131,121.06866396470664
5132.513251325132,121.05920588901903
5133.513351335133,121.04966965435415
5134.513451345134,121.04005526071208
5135.513551355135,121.03036270809277
5136.513651365136,121.02059199649621
5137.513751375137,121.0107431259224
5138.513851385138,121.00081609637138
5139.513951395139,120.99081090784317
5140.51405140514,120.98072756033764
5141.514151415141,120.97056605385495
5142.514251425142,120.960326388395
5143.514351435143,120.95000856395785
5144.514451445144,120.93961258054344
5145.514551455145,120.92913843815175
5146.514651465146,120.91858613678289
5147.514751475147,120.90795567643681
5148.514851485148,120.89724705711346
5149.514951495149,120.88646027881288
5150.51505150515,120.8755953415351
5151.515151515151,120.86465224528006
5152.515251525152,120.85363099004779
5153.515351535153,120.8425315758383
5154.515451545154,120.83135400265158
5155.515551555155,120.8200982704876
5156.515651565156,120.80876437934641
5157.515751575157,120.797352329228
5158.515851585158,120.78586212013232
5159.515951595159,120.77429375205945
5160.51605160516,120.76264722500932
5161.516151615161,120.75092253898197
5162.516251625162,120.73911969397739
5163.516351635163,120.72723868999557
5164.516451645164,120.7152795270365
5165.516551655165,120.70324220510022
5166.516651665166,120.69112672418672
5167.516751675167,120.67893308429599
5168.516851685168,120.666661285428
5169.516951695169,120.6543113275828
5170.51705170517,120.64188321076034
5171.517151715171,120.62937693496067
5172.517251725172,120.61679250018376
5173.517351735173,120.60412990642965
5174.517451745174,120.59138915369827
5175.517551755175,120.57857024198968
5176.517651765176,120.56567317130381
5177.517751775177,120.55269794164077
5178.517851785178,120.53964455300047
5179.517951795179,120.52651300538295
5180.51805180518,120.51330329878816
5181.518151815181,120.50001543321618
5182.518251825182,120.48664940866696
5183.518351835183,120.47320522514049
5184.518451845184,120.4596828826368
5185.518551855185,120.44608238115588
5186.518651865186,120.43240372069772
5187.518751875187,120.41864690126235
5188.518851885188,120.40481192284973
5189.518951895189,120.3908987854599
5190.51905190519,120.37690748909279
5191.519151915191,120.36283803374849
5192.519251925192,120.34869041942696
5193.519351935193,120.33446464612815
5194.519451945194,120.32016071385216
5195.519551955195,120.30577862259892
5196.519651965196,120.29131837236845
5197.519751975197,120.27677996316073
5198.519851985198,120.26216339497581
5199.519951995199,120.24746866781366
5200.5200520052,120.23269578167424
5201.520152015201,120.2178447365576
5202.520252025202,120.20254559227668
5203.520352035203,120.186561137612
5204.520452045204,120.17051830848874
5205.520552055205,120.15441710490683
5206.520652065206,120.13825752686628
5207.520752075207,120.12203957436716
5208.520852085208,120.10576324740937
5209.520952095209,120.08942854599296
5210.52105210521,120.07303547011796
5211.521152115211,120.05658401978431
5212.521252125212,120.040074194992
5213.521352135213,120.0235059957411
5214.521452145214,120.00687942203156
5215.521552155215,119.99019447386344
5216.521652165216,119.97345115123666
5217.521752175217,119.95664945415122
5218.521852185218,119.9397893826072
5219.5219521952195,119.92287093660454
5220.5220522052205,119.90589411614329
5221.5221522152215,119.88885892122335
5222.5222522252225,119.87176535184486
5223.5223522352235,119.85461340800765
5224.5224522452245,119.83740308971186
5225.5225522552255,119.82013439695747
5226.5226522652265,119.80280732974444
5227.5227522752275,119.78542188807276
5228.5228522852285,119.76797807194252
5229.5229522952295,119.75047588135358
5230.5230523052305,119.73291531630605
5231.5231523152315,119.71529637679988
5232.5232523252325,119.69761906283507
5233.5233523352335,119.67988337441172
5234.523452345234,119.66208931152966
5235.523552355235,119.644236874189
5236.523652365236,119.62632606238972
5237.523752375237,119.60835687613181
5238.523852385238,119.5903293154153
5239.523952395239,119.57224338024015
5240.52405240524,119.55409907060636
5241.524152415241,119.53589638651391
5242.524252425242,119.51763532796285
5243.524352435243,119.49931589495321
5244.524452445244,119.48093808748492
5245.524552455245,119.46250190555801
5246.524652465246,119.44400734917245
5247.524752475247,119.4254544183283
5248.524852485248,119.40684311302549
5249.524952495249,119.38817343326406
5250.52505250525,119.36944537904404
5251.525152515251,119.35065895036536
5252.525252525252,119.33181414722809
5253.525352535253,119.31291096963216
5254.525452545254,119.29394941757764
5255.525552555255,119.27492949106441
5256.525652565256,119.25585119009264
5257.525752575257,119.23671451466222
5258.525852585258,119.2175194647732
5259.525952595259,119.19826604042551
5260.52605260526,119.17895424161921
5261.526152615261,119.15958406835428
5262.526252625262,119.14015552063076
5263.526352635263,119.12066859844857
5264.526452645264,119.10112330180776
5265.526552655265,119.08151963070836
5266.526652665266,119.06185758515032
5267.526752675267,119.04213716513367
5268.526852685268,119.02235837065834
5269.526952695269,119.00252120172442
5270.52705270527,118.98262565833187
5271.527152715271,118.96267174048072
5272.527252725272,118.94265944817091
5273.527352735273,118.92258878140247
5274.527452745274,118.9024597401754
5275.527552755275,118.88227232448973
5276.527652765276,118.86202653434545
5277.527752775277,118.84172236974253
5278.527852785278,118.82135983068098
5279.527952795279,118.80093891716079
5280.52805280528,118.78045962918199
5281.528152815281,118.75992196674457
5282.528252825282,118.73932592984852
5283.528352835283,118.71867151849385
5284.528452845284,118.69795873268053
5285.528552855285,118.67718757240861
5286.528652865286,118.65635803767807
5287.528752875287,118.63547012848886
5288.528852885288,118.61452384484107
5289.528952895289,118.59351918673465
5290.52905290529,118.57245615416959
5291.529152915291,118.55133474714592
5292.529252925292,118.5301549656636
5293.529352935293,118.50891680972265
5294.529452945294,118.4876202793231
5295.529552955295,118.46626537446495
5296.529652965296,118.44485209514814
5297.529752975297,118.42338044137271
5298.529852985298,118.40185041313865
5299.529952995299,118.38026201044595
5300.5300530053,118.3643818481862
5301.530153015301,118.35421485796702
5302.530253025302,118.34399749590041
5303.530353035303,118.3337297619864
5304.530453045304,118.323411656225
5305.530553055305,118.31304317861623
5306.530653065306,118.30262432916003
5307.530753075307,118.29215510785644
5308.530853085308,118.28163551470544
5309.530953095309,118.27106554970703
5310.53105310531,118.26044521286126
5311.531153115311,118.24977450416809
5312.531253125312,118.23905342362747
5313.531353135313,118.22828197123948
5314.531453145314,118.21304026409827
5315.531553155315,118.18895849794578
5316.531653165316,118.16481672568601
5317.531753175317,118.14061494731895
5318.531853185318,118.11635316284462
5319.531953195319,118.09203137226302
5320.53205320532,118.06764957557415
5321.532153215321,118.04320777277798
5322.532253225322,118.01870596387452
5323.532353235323,117.99627215280556
5324.532453245324,117.98280054967239
5325.532553255325,117.96926186657328
5326.532653265326,117.95565610350816
5327.532753275327,117.94198326047717
5328.532853285328,117.92824333748017
5329.532953295329,117.91443633451722
5330.53305330533,117.90056225158835
5331.533153315331,117.88662108869346
5332.533253325332,117.87261284583265
5333.533353335333,117.8585375230059
5334.533453345334,117.84439512021316
5335.533553355335,117.83018563745448
5336.533653365336,117.81590907472984
5337.533753375337,117.80156543203924
5338.533853385338,117.78715470938269
5339.533953395339,117.77267690676018
5340.53405340534,117.7581320241717
5341.534153415341,117.74352006161726
5342.534253425342,117.72884101909689
5343.534353435343,117.71409489661056
5344.534453445344,117.69928169415827
5345.534553455345,117.68440141174001
5346.534653465346,117.6694540493558
5347.534753475347,117.65443960700564
5348.534853485348,117.63935808468952
5349.534953495349,117.62420948240742
5350.53505350535,117.60899380015941
5351.535153515351,117.5937110379454
5352.535253525352,117.57836119576547
5353.535353535353,117.56294427361955
5354.535453545354,117.5474602715077
5355.535553555355,117.53190918942985
5356.535653565356,117.51629102738606
